2.604971411891856974e+02,4.242424242424242542e-01
2.643851582218601379e+02,4.242424242424242542e-01
2.682731752545345785e+02,4.242424242424242542e-01
2.721611922872089622e+02,4.242424242424242542e-01
2.760492093198833459e+02,4.242424242424242542e-01
2.799372263525577864e+02,4.242424242424242542e-01
2.838252433852321701e+02,4.242424242424242542e-01
2.877132604179065538e+02,4.242424242424242542e-01
2.916012774505809944e+02,4.242424242424242542e-01
2.954892944832554349e+02,4.242424242424242542e-01
2.993773115159298754e+02,4.242424242424242542e-01
3.032653285486042591e+02,4.242424242424242542e-01
3.071533455812786997e+02,4.242424242424242542e-01
3.110413626139530834e+02,4.242424242424242542e-01
3.149293796466274671e+02,4.242424242424242542e-01
3.188173966793019076e+02,4.242424242424242542e-01
3.227054137119762913e+02,4.242424242424242542e-01
3.265934307446507319e+02,4.242424242424242542e-01
3.304814477773251156e+02,4.242424242424242542e-01
3.343694648099995561e+02,4.242424242424242542e-01
3.382574818426739967e+02,4.242424242424242542e-01
3.421454988753483804e+02,4.242424242424242542e-01
3.460335159080228209e+02,4.242424242424242542e-01
3.499215329406972046e+02,4.242424242424242542e-01
3.538095499733716451e+02,4.242424242424242542e-01
3.576975670060460288e+02,4.242424242424242542e-01
3.615855840387204694e+02,4.242424242424242542e-01
3.654736010713948531e+02,4.242424242424242542e-01
3.693616181040692936e+02,4.242424242424242542e-01
3.732496351367437342e+02,4.242424242424242542e-01
3.771376521694181179e+02,4.242424242424242542e-01
3.810256692020925584e+02,4.242424242424242542e-01
3.849136862347669421e+02,4.242424242424242542e-01
9.999999999999999988e-15,4.343434343434343647e-01
3.888017032674413898e+00,4.343434343434343647e-01
7.776034065348827795e+00,4.343434343434343647e-01
1.166405109802324169e+01,4.343434343434343647e-01
1.555206813069765559e+01,4.343434343434343647e-01
1.944008516337207126e+01,4.343434343434343647e-01
2.332810219604648339e+01,4.343434343434343647e-01
2.721611922872089906e+01,4.343434343434343647e-01
3.110413626139531118e+01,4.343434343434343647e-01
3.499215329406972330e+01,4.343434343434343647e-01
3.888017032674414253e+01,4.343434343434343647e-01
4.276818735941855465e+01,4.343434343434343647e-01
4.665620439209296677e+01,4.343434343434343647e-01
5.054422142476737889e+01,4.343434343434343647e-01
5.443223845744179812e+01,4.343434343434343647e-01
5.832025549011620313e+01,4.343434343434343647e-01
6.220827252279062236e+01,4.343434343434343647e-01
6.609628955546503448e+01,4.343434343434343647e-01
6.998430658813944660e+01,4.343434343434343647e-01
7.387232362081385872e+01,4.343434343434343647e-01
7.776034065348828506e+01,4.343434343434343647e-01
8.164835768616268297e+01,4.343434343434343647e-01
8.553637471883710930e+01,4.343434343434343647e-01
8.942439175151152142e+01,4.343434343434343647e-01
9.331240878418593354e+01,4.343434343434343647e-01
9.720042581686034566e+01,4.343434343434343647e-01
1.010884428495347578e+02,4.343434343434343647e-01
1.049764598822091841e+02,4.343434343434343647e-01
1.088644769148835962e+02,4.343434343434343647e-01
1.127524939475579941e+02,4.343434343434343647e-01
1.166405109802324063e+02,4.343434343434343647e-01
1.205285280129068326e+02,4.343434343434343647e-01
1.244165450455812447e+02,4.343434343434343647e-01
1.283045620782556568e+02,4.343434343434343647e-01
1.321925791109300690e+02,4.343434343434343647e-01
1.360805961436045095e+02,4.343434343434343647e-01
1.399686131762788932e+02,4.343434343434343647e-01
1.438566302089533053e+02,4.343434343434343647e-01
1.477446472416277174e+02,4.343434343434343647e-01
1.516326642743021296e+02,4.343434343434343647e-01
1.555206813069765701e+02,4.343434343434343647e-01
1.594086983396509822e+02,4.343434343434343647e-01
1.632967153723253659e+02,4.343434343434343647e-01
1.671847324049997781e+02,4.343434343434343647e-01
1.710727494376742186e+02,4.343434343434343647e-01
1.749607664703486307e+02,4.343434343434343647e-01
1.788487835030230428e+02,4.343434343434343647e-01
1.827368005356974550e+02,4.343434343434343647e-01
1.866248175683718671e+02,4.343434343434343647e-01
1.905128346010462792e+02,4.343434343434343647e-01
1.944008516337206345e+02,4.343434343434343647e-01
1.982888686663950750e+02,4.343434343434343647e-01
2.021768856990694871e+02,4.343434343434343647e-01
2.060649027317438708e+02,4.343434343434343647e-01
2.099529197644183114e+02,4.343434343434343647e-01
2.138409367970927519e+02,4.343434343434343647e-01
2.177289538297671641e+02,4.343434343434343647e-01
2.216169708624415478e+02,4.343434343434343647e-01
2.255049878951159883e+02,4.343434343434343647e-01
2.293930049277903720e+02,4.343434343434343647e-01
2.332810219604647841e+02,4.343434343434343647e-01
2.371690389931392247e+02,4.343434343434343647e-01
2.410570560258136652e+02,4.343434343434343647e-01
2.449450730584880489e+02,4.343434343434343647e-01
2.488330900911624326e+02,4.343434343434343647e-01
2.527211071238368731e+02,4.343434343434343647e-01
2.566091241565112568e+02,4.343434343434343647e-01
2.604971411891856974e+02,4.343434343434343647e-01
2.643851582218601379e+02,4.343434343434343647e-01
2.682731752545345785e+02,4.343434343434343647e-01
2.721611922872089622e+02,4.343434343434343647e-01
2.760492093198833459e+02,4.343434343434343647e-01
2.799372263525577864e+02,4.343434343434343647e-01
2.838252433852321701e+02,4.343434343434343647e-01
2.877132604179065538e+02,4.343434343434343647e-01
2.916012774505809944e+02,4.343434343434343647e-01
2.954892944832554349e+02,4.343434343434343647e-01
2.993773115159298754e+02,4.343434343434343647e-01
3.032653285486042591e+02,4.343434343434343647e-01
3.071533455812786997e+02,4.343434343434343647e-01
3.110413626139530834e+02,4.343434343434343647e-01
3.149293796466274671e+02,4.343434343434343647e-01
3.188173966793019076e+02,4.343434343434343647e-01
3.227054137119762913e+02,4.343434343434343647e-01
3.265934307446507319e+02,4.343434343434343647e-01
3.304814477773251156e+02,4.343434343434343647e-01
3.343694648099995561e+02,4.343434343434343647e-01
3.382574818426739967e+02,4.343434343434343647e-01
3.421454988753483804e+02,4.343434343434343647e-01
3.460335159080228209e+02,4.343434343434343647e-01
3.499215329406972046e+02,4.343434343434343647e-01
3.538095499733716451e+02,4.343434343434343647e-01
3.576975670060460288e+02,4.343434343434343647e-01
3.615855840387204694e+02,4.343434343434343647e-01
3.654736010713948531e+02,4.343434343434343647e-01
3.693616181040692936e+02,4.343434343434343647e-01
3.732496351367437342e+02,4.343434343434343647e-01
3.771376521694181179e+02,4.343434343434343647e-01
3.810256692020925584e+02,4.343434343434343647e-01
3.849136862347669421e+02,4.343434343434343647e-01
9.999999999999999988e-15,4.444444444444444753e-01
3.888017032674413898e+00,4.444444444444444753e-01
7.776034065348827795e+00,4.444444444444444753e-01
1.166405109802324169e+01,4.444444444444444753e-01
1.555206813069765559e+01,4.444444444444444753e-01
1.944008516337207126e+01,4.444444444444444753e-01
2.332810219604648339e+01,4.444444444444444753e-01
2.721611922872089906e+01,4.444444444444444753e-01
3.110413626139531118e+01,4.444444444444444753e-01
3.499215329406972330e+01,4.444444444444444753e-01
3.888017032674414253e+01,4.444444444444444753e-01
4.276818735941855465e+01,4.444444444444444753e-01
4.665620439209296677e+01,4.444444444444444753e-01
5.054422142476737889e+01,4.444444444444444753e-01
5.443223845744179812e+01,4.444444444444444753e-01
5.832025549011620313e+01,4.444444444444444753e-01
6.220827252279062236e+01,4.444444444444444753e-01
6.609628955546503448e+01,4.444444444444444753e-01
6.998430658813944660e+01,4.444444444444444753e-01
7.387232362081385872e+01,4.444444444444444753e-01
7.776034065348828506e+01,4.444444444444444753e-01
8.164835768616268297e+01,4.444444444444444753e-01
8.553637471883710930e+01,4.444444444444444753e-01
8.942439175151152142e+01,4.444444444444444753e-01
9.331240878418593354e+01,4.444444444444444753e-01
9.720042581686034566e+01,4.444444444444444753e-01
1.010884428495347578e+02,4.444444444444444753e-01
1.049764598822091841e+02,4.444444444444444753e-01
1.088644769148835962e+02,4.444444444444444753e-01
1.127524939475579941e+02,4.444444444444444753e-01
1.166405109802324063e+02,4.444444444444444753e-01
1.205285280129068326e+02,4.444444444444444753e-01
1.244165450455812447e+02,4.444444444444444753e-01
1.283045620782556568e+02,4.444444444444444753e-01
1.321925791109300690e+02,4.444444444444444753e-01
1.360805961436045095e+02,4.444444444444444753e-01
1.399686131762788932e+02,4.444444444444444753e-01
1.438566302089533053e+02,4.444444444444444753e-01
1.477446472416277174e+02,4.444444444444444753e-01
1.516326642743021296e+02,4.444444444444444753e-01
1.555206813069765701e+02,4.444444444444444753e-01
1.594086983396509822e+02,4.444444444444444753e-01
1.632967153723253659e+02,4.444444444444444753e-01
1.671847324049997781e+02,4.444444444444444753e-01
1.710727494376742186e+02,4.444444444444444753e-01
1.749607664703486307e+02,4.444444444444444753e-01
1.788487835030230428e+02,4.444444444444444753e-01
1.827368005356974550e+02,4.444444444444444753e-01
1.866248175683718671e+02,4.444444444444444753e-01
1.905128346010462792e+02,4.444444444444444753e-01
1.944008516337206345e+02,4.444444444444444753e-01
1.982888686663950750e+02,4.444444444444444753e-01
2.021768856990694871e+02,4.444444444444444753e-01
2.060649027317438708e+02,4.444444444444444753e-01
2.099529197644183114e+02,4.444444444444444753e-01
2.138409367970927519e+02,4.444444444444444753e-01
2.177289538297671641e+02,4.444444444444444753e-01
2.216169708624415478e+02,4.444444444444444753e-01
2.255049878951159883e+02,4.444444444444444753e-01
2.293930049277903720e+02,4.444444444444444753e-01
2.332810219604647841e+02,4.444444444444444753e-01
2.371690389931392247e+02,4.444444444444444753e-01
2.410570560258136652e+02,4.444444444444444753e-01
2.449450730584880489e+02,4.444444444444444753e-01
2.488330900911624326e+02,4.444444444444444753e-01
2.527211071238368731e+02,4.444444444444444753e-01
2.566091241565112568e+02,4.444444444444444753e-01
2.604971411891856974e+02,4.444444444444444753e-01
2.643851582218601379e+02,4.444444444444444753e-01
2.682731752545345785e+02,4.444444444444444753e-01
2.721611922872089622e+02,4.444444444444444753e-01
2.760492093198833459e+02,4.444444444444444753e-01
2.799372263525577864e+02,4.444444444444444753e-01
2.838252433852321701e+02,4.444444444444444753e-01
2.877132604179065538e+02,4.444444444444444753e-01
2.916012774505809944e+02,4.444444444444444753e-01
2.954892944832554349e+02,4.444444444444444753e-01
2.993773115159298754e+02,4.444444444444444753e-01
3.032653285486042591e+02,4.444444444444444753e-01
3.071533455812786997e+02,4.444444444444444753e-01
3.110413626139530834e+02,4.444444444444444753e-01
3.149293796466274671e+02,4.444444444444444753e-01
3.188173966793019076e+02,4.444444444444444753e-01
3.227054137119762913e+02,4.444444444444444753e-01
3.265934307446507319e+02,4.444444444444444753e-01
3.304814477773251156e+02,4.444444444444444753e-01
3.343694648099995561e+02,4.444444444444444753e-01
3.382574818426739967e+02,4.444444444444444753e-01
3.421454988753483804e+02,4.444444444444444753e-01
3.460335159080228209e+02,4.444444444444444753e-01
3.499215329406972046e+02,4.444444444444444753e-01
3.538095499733716451e+02,4.444444444444444753e-01
3.576975670060460288e+02,4.444444444444444753e-01
3.615855840387204694e+02,4.444444444444444753e-01
3.654736010713948531e+02,4.444444444444444753e-01
3.693616181040692936e+02,4.444444444444444753e-01
3.732496351367437342e+02,4.444444444444444753e-01
3.771376521694181179e+02,4.444444444444444753e-01
3.810256692020925584e+02,4.444444444444444753e-01
3.849136862347669421e+02,4.444444444444444753e-01
9.999999999999999988e-15,4.545454545454545858e-01
3.888017032674413898e+00,4.545454545454545858e-01
7.776034065348827795e+00,4.545454545454545858e-01
1.166405109802324169e+01,4.545454545454545858e-01
1.555206813069765559e+01,4.545454545454545858e-01
1.944008516337207126e+01,4.545454545454545858e-01
2.332810219604648339e+01,4.545454545454545858e-01
2.721611922872089906e+01,4.545454545454545858e-01
3.110413626139531118e+01,4.545454545454545858e-01
3.499215329406972330e+01,4.545454545454545858e-01
3.888017032674414253e+01,4.545454545454545858e-01
4.276818735941855465e+01,4.545454545454545858e-01
4.665620439209296677e+01,4.545454545454545858e-01
5.054422142476737889e+01,4.545454545454545858e-01
5.443223845744179812e+01,4.545454545454545858e-01
5.832025549011620313e+01,4.545454545454545858e-01
6.220827252279062236e+01,4.545454545454545858e-01
6.609628955546503448e+01,4.545454545454545858e-01
6.998430658813944660e+01,4.545454545454545858e-01
7.387232362081385872e+01,4.545454545454545858e-01
7.776034065348828506e+01,4.545454545454545858e-01
8.164835768616268297e+01,4.545454545454545858e-01
8.553637471883710930e+01,4.545454545454545858e-01
8.942439175151152142e+01,4.545454545454545858e-01
9.331240878418593354e+01,4.545454545454545858e-01
9.720042581686034566e+01,4.545454545454545858e-01
1.010884428495347578e+02,4.545454545454545858e-01
1.049764598822091841e+02,4.545454545454545858e-01
1.088644769148835962e+02,4.545454545454545858e-01
1.127524939475579941e+02,4.545454545454545858e-01
1.166405109802324063e+02,4.545454545454545858e-01
1.205285280129068326e+02,4.545454545454545858e-01
1.244165450455812447e+02,4.545454545454545858e-01
1.283045620782556568e+02,4.545454545454545858e-01
1.321925791109300690e+02,4.545454545454545858e-01
1.360805961436045095e+02,4.545454545454545858e-01
1.399686131762788932e+02,4.545454545454545858e-01
1.438566302089533053e+02,4.545454545454545858e-01
1.477446472416277174e+02,4.545454545454545858e-01
1.516326642743021296e+02,4.545454545454545858e-01
1.555206813069765701e+02,4.545454545454545858e-01
1.594086983396509822e+02,4.545454545454545858e-01
1.632967153723253659e+02,4.545454545454545858e-01
1.671847324049997781e+02,4.545454545454545858e-01
1.710727494376742186e+02,4.545454545454545858e-01
1.749607664703486307e+02,4.545454545454545858e-01
1.788487835030230428e+02,4.545454545454545858e-01
1.827368005356974550e+02,4.545454545454545858e-01
1.866248175683718671e+02,4.545454545454545858e-01
1.905128346010462792e+02,4.545454545454545858e-01
1.944008516337206345e+02,4.545454545454545858e-01
1.982888686663950750e+02,4.545454545454545858e-01
2.021768856990694871e+02,4.545454545454545858e-01
2.060649027317438708e+02,4.545454545454545858e-01
2.099529197644183114e+02,4.545454545454545858e-01
2.138409367970927519e+02,4.545454545454545858e-01
2.177289538297671641e+02,4.545454545454545858e-01
2.216169708624415478e+02,4.545454545454545858e-01
2.255049878951159883e+02,4.545454545454545858e-01
2.293930049277903720e+02,4.545454545454545858e-01
2.332810219604647841e+02,4.545454545454545858e-01
2.371690389931392247e+02,4.545454545454545858e-01
2.410570560258136652e+02,4.545454545454545858e-01
2.449450730584880489e+02,4.545454545454545858e-01
2.488330900911624326e+02,4.545454545454545858e-01
2.527211071238368731e+02,4.545454545454545858e-01
2.566091241565112568e+02,4.545454545454545858e-01
2.604971411891856974e+02,4.545454545454545858e-01
2.643851582218601379e+02,4.545454545454545858e-01
2.682731752545345785e+02,4.545454545454545858e-01
2.721611922872089622e+02,4.545454545454545858e-01
2.760492093198833459e+02,4.545454545454545858e-01
2.799372263525577864e+02,4.545454545454545858e-01
2.838252433852321701e+02,4.545454545454545858e-01
2.877132604179065538e+02,4.545454545454545858e-01
2.916012774505809944e+02,4.545454545454545858e-01
2.954892944832554349e+02,4.545454545454545858e-01
2.993773115159298754e+02,4.545454545454545858e-01
3.032653285486042591e+02,4.545454545454545858e-01
3.071533455812786997e+02,4.545454545454545858e-01
3.110413626139530834e+02,4.545454545454545858e-01
3.149293796466274671e+02,4.545454545454545858e-01
3.188173966793019076e+02,4.545454545454545858e-01
3.227054137119762913e+02,4.545454545454545858e-01
3.265934307446507319e+02,4.545454545454545858e-01
3.304814477773251156e+02,4.545454545454545858e-01
3.343694648099995561e+02,4.545454545454545858e-01
3.382574818426739967e+02,4.545454545454545858e-01
3.421454988753483804e+02,4.545454545454545858e-01
3.460335159080228209e+02,4.545454545454545858e-01
3.499215329406972046e+02,4.545454545454545858e-01
3.538095499733716451e+02,4.545454545454545858e-01
3.576975670060460288e+02,4.545454545454545858e-01
3.615855840387204694e+02,4.545454545454545858e-01
3.654736010713948531e+02,4.545454545454545858e-01
3.693616181040692936e+02,4.545454545454545858e-01
3.732496351367437342e+02,4.545454545454545858e-01
3.771376521694181179e+02,4.545454545454545858e-01
3.810256692020925584e+02,4.545454545454545858e-01
3.849136862347669421e+02,4.545454545454545858e-01
9.999999999999999988e-15,4.646464646464646964e-01
3.888017032674413898e+00,4.646464646464646964e-01
7.776034065348827795e+00,4.646464646464646964e-01
1.166405109802324169e+01,4.646464646464646964e-01
1.555206813069765559e+01,4.646464646464646964e-01
1.944008516337207126e+01,4.646464646464646964e-01
2.332810219604648339e+01,4.646464646464646964e-01
2.721611922872089906e+01,4.646464646464646964e-01
3.110413626139531118e+01,4.646464646464646964e-01
3.499215329406972330e+01,4.646464646464646964e-01
3.888017032674414253e+01,4.646464646464646964e-01
4.276818735941855465e+01,4.646464646464646964e-01
4.665620439209296677e+01,4.646464646464646964e-01
5.054422142476737889e+01,4.646464646464646964e-01
5.443223845744179812e+01,4.646464646464646964e-01
5.832025549011620313e+01,4.646464646464646964e-01
6.220827252279062236e+01,4.646464646464646964e-01
6.609628955546503448e+01,4.646464646464646964e-01
6.998430658813944660e+01,4.646464646464646964e-01
7.387232362081385872e+01,4.646464646464646964e-01
7.776034065348828506e+01,4.646464646464646964e-01
8.164835768616268297e+01,4.646464646464646964e-01
8.553637471883710930e+01,4.646464646464646964e-01
8.942439175151152142e+01,4.646464646464646964e-01
9.331240878418593354e+01,4.646464646464646964e-01
9.720042581686034566e+01,4.646464646464646964e-01
1.010884428495347578e+02,4.646464646464646964e-01
1.049764598822091841e+02,4.646464646464646964e-01
1.088644769148835962e+02,4.646464646464646964e-01
1.127524939475579941e+02,4.646464646464646964e-01
1.166405109802324063e+02,4.646464646464646964e-01
1.205285280129068326e+02,4.646464646464646964e-01
1.244165450455812447e+02,4.646464646464646964e-01
1.283045620782556568e+02,4.646464646464646964e-01
1.321925791109300690e+02,4.646464646464646964e-01
1.360805961436045095e+02,4.646464646464646964e-01
1.399686131762788932e+02,4.646464646464646964e-01
1.438566302089533053e+02,4.646464646464646964e-01
1.477446472416277174e+02,4.646464646464646964e-01
1.516326642743021296e+02,4.646464646464646964e-01
1.555206813069765701e+02,4.646464646464646964e-01
1.594086983396509822e+02,4.646464646464646964e-01
1.632967153723253659e+02,4.646464646464646964e-01
1.671847324049997781e+02,4.646464646464646964e-01
1.710727494376742186e+02,4.646464646464646964e-01
1.749607664703486307e+02,4.646464646464646964e-01
1.788487835030230428e+02,4.646464646464646964e-01
1.827368005356974550e+02,4.646464646464646964e-01
1.866248175683718671e+02,4.646464646464646964e-01
1.905128346010462792e+02,4.646464646464646964e-01
1.944008516337206345e+02,4.646464646464646964e-01
1.982888686663950750e+02,4.646464646464646964e-01
2.021768856990694871e+02,4.646464646464646964e-01
2.060649027317438708e+02,4.646464646464646964e-01
2.099529197644183114e+02,4.646464646464646964e-01
2.138409367970927519e+02,4.646464646464646964e-01
2.177289538297671641e+02,4.646464646464646964e-01
2.216169708624415478e+02,4.646464646464646964e-01
2.255049878951159883e+02,4.646464646464646964e-01
2.293930049277903720e+02,4.646464646464646964e-01
2.332810219604647841e+02,4.646464646464646964e-01
2.371690389931392247e+02,4.646464646464646964e-01
2.410570560258136652e+02,4.646464646464646964e-01
2.449450730584880489e+02,4.646464646464646964e-01
2.488330900911624326e+02,4.646464646464646964e-01
2.527211071238368731e+02,4.646464646464646964e-01
2.566091241565112568e+02,4.646464646464646964e-01
2.604971411891856974e+02,4.646464646464646964e-01
2.643851582218601379e+02,4.646464646464646964e-01
2.682731752545345785e+02,4.646464646464646964e-01
2.721611922872089622e+02,4.646464646464646964e-01
2.760492093198833459e+02,4.646464646464646964e-01
2.799372263525577864e+02,4.646464646464646964e-01
2.838252433852321701e+02,4.646464646464646964e-01
2.877132604179065538e+02,4.646464646464646964e-01
2.916012774505809944e+02,4.646464646464646964e-01
2.954892944832554349e+02,4.646464646464646964e-01
2.993773115159298754e+02,4.646464646464646964e-01
3.032653285486042591e+02,4.646464646464646964e-01
3.071533455812786997e+02,4.646464646464646964e-01
3.110413626139530834e+02,4.646464646464646964e-01
3.149293796466274671e+02,4.646464646464646964e-01
3.188173966793019076e+02,4.646464646464646964e-01
3.227054137119762913e+02,4.646464646464646964e-01
3.265934307446507319e+02,4.646464646464646964e-01
3.304814477773251156e+02,4.646464646464646964e-01
3.343694648099995561e+02,4.646464646464646964e-01
3.382574818426739967e+02,4.646464646464646964e-01
3.421454988753483804e+02,4.646464646464646964e-01
3.460335159080228209e+02,4.646464646464646964e-01
3.499215329406972046e+02,4.646464646464646964e-01
3.538095499733716451e+02,4.646464646464646964e-01
3.576975670060460288e+02,4.646464646464646964e-01
3.615855840387204694e+02,4.646464646464646964e-01
3.654736010713948531e+02,4.646464646464646964e-01
3.693616181040692936e+02,4.646464646464646964e-01
3.732496351367437342e+02,4.646464646464646964e-01
3.771376521694181179e+02,4.646464646464646964e-01
3.810256692020925584e+02,4.646464646464646964e-01
3.849136862347669421e+02,4.646464646464646964e-01
9.999999999999999988e-15,4.747474747474748069e-01
3.888017032674413898e+00,4.747474747474748069e-01
7.776034065348827795e+00,4.747474747474748069e-01
1.166405109802324169e+01,4.747474747474748069e-01
1.555206813069765559e+01,4.747474747474748069e-01
1.944008516337207126e+01,4.747474747474748069e-01
2.332810219604648339e+01,4.747474747474748069e-01
2.721611922872089906e+01,4.747474747474748069e-01
3.110413626139531118e+01,4.747474747474748069e-01
3.499215329406972330e+01,4.747474747474748069e-01
3.888017032674414253e+01,4.747474747474748069e-01
4.276818735941855465e+01,4.747474747474748069e-01
4.665620439209296677e+01,4.747474747474748069e-01
5.054422142476737889e+01,4.747474747474748069e-01
5.443223845744179812e+01,4.747474747474748069e-01
5.832025549011620313e+01,4.747474747474748069e-01
6.220827252279062236e+01,4.747474747474748069e-01
6.609628955546503448e+01,4.747474747474748069e-01
6.998430658813944660e+01,4.747474747474748069e-01
7.387232362081385872e+01,4.747474747474748069e-01
7.776034065348828506e+01,4.747474747474748069e-01
8.164835768616268297e+01,4.747474747474748069e-01
8.553637471883710930e+01,4.747474747474748069e-01
8.942439175151152142e+01,4.747474747474748069e-01
9.331240878418593354e+01,4.747474747474748069e-01
9.720042581686034566e+01,4.747474747474748069e-01
1.010884428495347578e+02,4.747474747474748069e-01
1.049764598822091841e+02,4.747474747474748069e-01
1.088644769148835962e+02,4.747474747474748069e-01
1.127524939475579941e+02,4.747474747474748069e-01
1.166405109802324063e+02,4.747474747474748069e-01
1.205285280129068326e+02,4.747474747474748069e-01
1.244165450455812447e+02,4.747474747474748069e-01
1.283045620782556568e+02,4.747474747474748069e-01
1.321925791109300690e+02,4.747474747474748069e-01
1.360805961436045095e+02,4.747474747474748069e-01
1.399686131762788932e+02,4.747474747474748069e-01
1.438566302089533053e+02,4.747474747474748069e-01
1.477446472416277174e+02,4.747474747474748069e-01
1.516326642743021296e+02,4.747474747474748069e-01
1.555206813069765701e+02,4.747474747474748069e-01
1.594086983396509822e+02,4.747474747474748069e-01
1.632967153723253659e+02,4.747474747474748069e-01
1.671847324049997781e+02,4.747474747474748069e-01
1.710727494376742186e+02,4.747474747474748069e-01
1.749607664703486307e+02,4.747474747474748069e-01
1.788487835030230428e+02,4.747474747474748069e-01
1.827368005356974550e+02,4.747474747474748069e-01
1.866248175683718671e+02,4.747474747474748069e-01
1.905128346010462792e+02,4.747474747474748069e-01
1.944008516337206345e+02,4.747474747474748069e-01
1.982888686663950750e+02,4.747474747474748069e-01
2.021768856990694871e+02,4.747474747474748069e-01
2.060649027317438708e+02,4.747474747474748069e-01
2.099529197644183114e+02,4.747474747474748069e-01
2.138409367970927519e+02,4.747474747474748069e-01
2.177289538297671641e+02,4.747474747474748069e-01
2.216169708624415478e+02,4.747474747474748069e-01
2.255049878951159883e+02,4.747474747474748069e-01
2.293930049277903720e+02,4.747474747474748069e-01
2.332810219604647841e+02,4.747474747474748069e-01
2.371690389931392247e+02,4.747474747474748069e-01
2.410570560258136652e+02,4.747474747474748069e-01
2.449450730584880489e+02,4.747474747474748069e-01
2.488330900911624326e+02,4.747474747474748069e-01
2.527211071238368731e+02,4.747474747474748069e-01
2.566091241565112568e+02,4.747474747474748069e-01
2.604971411891856974e+02,4.747474747474748069e-01
2.643851582218601379e+02,4.747474747474748069e-01
2.682731752545345785e+02,4.747474747474748069e-01
2.721611922872089622e+02,4.747474747474748069e-01
2.760492093198833459e+02,4.747474747474748069e-01
2.799372263525577864e+02,4.747474747474748069e-01
2.838252433852321701e+02,4.747474747474748069e-01
2.877132604179065538e+02,4.747474747474748069e-01
2.916012774505809944e+02,4.747474747474748069e-01
2.954892944832554349e+02,4.747474747474748069e-01
2.993773115159298754e+02,4.747474747474748069e-01
3.032653285486042591e+02,4.747474747474748069e-01
3.071533455812786997e+02,4.747474747474748069e-01
3.110413626139530834e+02,4.747474747474748069e-01
3.149293796466274671e+02,4.747474747474748069e-01
3.188173966793019076e+02,4.747474747474748069e-01
3.227054137119762913e+02,4.747474747474748069e-01
3.265934307446507319e+02,4.747474747474748069e-01
3.304814477773251156e+02,4.747474747474748069e-01
3.343694648099995561e+02,4.747474747474748069e-01
3.382574818426739967e+02,4.747474747474748069e-01
3.421454988753483804e+02,4.747474747474748069e-01
3.460335159080228209e+02,4.747474747474748069e-01
3.499215329406972046e+02,4.747474747474748069e-01
3.538095499733716451e+02,4.747474747474748069e-01
3.576975670060460288e+02,4.747474747474748069e-01
3.615855840387204694e+02,4.747474747474748069e-01
3.654736010713948531e+02,4.747474747474748069e-01
3.693616181040692936e+02,4.747474747474748069e-01
3.732496351367437342e+02,4.747474747474748069e-01
3.771376521694181179e+02,4.747474747474748069e-01
3.810256692020925584e+02,4.747474747474748069e-01
3.849136862347669421e+02,4.747474747474748069e-01
9.999999999999999988e-15,4.848484848484848619e-01
3.888017032674413898e+00,4.848484848484848619e-01
7.776034065348827795e+00,4.848484848484848619e-01
1.166405109802324169e+01,4.848484848484848619e-01
1.555206813069765559e+01,4.848484848484848619e-01
1.944008516337207126e+01,4.848484848484848619e-01
2.332810219604648339e+01,4.848484848484848619e-01
2.721611922872089906e+01,4.848484848484848619e-01
3.110413626139531118e+01,4.848484848484848619e-01
3.499215329406972330e+01,4.848484848484848619e-01
3.888017032674414253e+01,4.848484848484848619e-01
4.276818735941855465e+01,4.848484848484848619e-01
4.665620439209296677e+01,4.848484848484848619e-01
5.054422142476737889e+01,4.848484848484848619e-01
5.443223845744179812e+01,4.848484848484848619e-01
5.832025549011620313e+01,4.848484848484848619e-01
6.220827252279062236e+01,4.848484848484848619e-01
6.609628955546503448e+01,4.848484848484848619e-01
6.998430658813944660e+01,4.848484848484848619e-01
7.387232362081385872e+01,4.848484848484848619e-01
7.776034065348828506e+01,4.848484848484848619e-01
8.164835768616268297e+01,4.848484848484848619e-01
8.553637471883710930e+01,4.848484848484848619e-01
8.942439175151152142e+01,4.848484848484848619e-01
9.331240878418593354e+01,4.848484848484848619e-01
9.720042581686034566e+01,4.848484848484848619e-01
1.010884428495347578e+02,4.848484848484848619e-01
1.049764598822091841e+02,4.848484848484848619e-01
1.088644769148835962e+02,4.848484848484848619e-01
1.127524939475579941e+02,4.848484848484848619e-01
1.166405109802324063e+02,4.848484848484848619e-01
1.205285280129068326e+02,4.848484848484848619e-01
1.244165450455812447e+02,4.848484848484848619e-01
1.283045620782556568e+02,4.848484848484848619e-01
1.321925791109300690e+02,4.848484848484848619e-01
1.360805961436045095e+02,4.848484848484848619e-01
1.399686131762788932e+02,4.848484848484848619e-01
1.438566302089533053e+02,4.848484848484848619e-01
1.477446472416277174e+02,4.848484848484848619e-01
1.516326642743021296e+02,4.848484848484848619e-01
1.555206813069765701e+02,4.848484848484848619e-01
1.594086983396509822e+02,4.848484848484848619e-01
1.632967153723253659e+02,4.848484848484848619e-01
1.671847324049997781e+02,4.848484848484848619e-01
1.710727494376742186e+02,4.848484848484848619e-01
1.749607664703486307e+02,4.848484848484848619e-01
1.788487835030230428e+02,4.848484848484848619e-01
1.827368005356974550e+02,4.848484848484848619e-01
1.866248175683718671e+02,4.848484848484848619e-01
1.905128346010462792e+02,4.848484848484848619e-01
